56	5.0	   1.245025961032407
57	0.1	  99.532546831309021
57	0.2	  95.705919557513138
57	0.3	  86.508124246942677
57	0.4	  70.084756326334763
57	0.5	  49.075911370308750
57	0.6	  30.596620167787550
57	0.7	  18.662527444749834
57	0.8	  11.921948679647296
57	0.9	   8.255757196050886
57	1.0	   6.135817295953495
57	1.1	   4.836825172733727
57	1.2	   3.998807685860205
57	1.3	   3.424451779216605
57	1.4	   3.016747605491739
57	1.5	   2.714933656279046
57	1.6	   2.484433506152762
57	1.7	   2.305435007341209
57	1.8	   2.160699154326760
57	1.9	   2.045062046265541
57	2.0	   1.948455182549796
57	2.1	   1.867895837579529
57	2.2	   1.800104267351346
57	2.3	   1.741252264147398
57	2.4	   1.690511112057718
57	2.5	   1.645913508459236
57	2.6	   1.606904713700969
57	2.7	   1.571815259347486
57	2.8	   1.540727311126999
57	2.9	   1.513016516460093
57	3.0	   1.487449439414790
57	3.1	   1.464410997673224
57	3.2	   1.443583765095779
57	3.3	   1.424538067551154
57	3.4	   1.406952498489668
57	3.5	   1.391171357272835
57	3.6	   1.375698455163491
57	3.7	   1.362368102594749
57	3.8	   1.349046447459984
57	3.9	   1.337602092985917
57	4.0	   1.326251919247401
57	4.1	   1.315467548673040
57	4.2	   1.305856514255280
57	4.3	   1.296779351361910
57	4.4	   1.288159745643720
57	4.5	   1.279782393392362
57	4.6	   1.272157429478634
57	4.7	   1.265074255929831
57	4.8	   1.257664813286040
57	4.9	   1.251243647994048
57	5.0	   1.245494304630438
58	0.1	 101.542505049154542
58	0.2	  97.409332804874075
58	0.3	  87.934855560921080
58	0.4	  71.390411520914603
58	0.5	  49.785229832894472
58	0.6	  30.972919208767464
58	0.7	  18.800760640201284
58	0.8	  12.003100548341021
58	0.9	   8.298521080479811
58	1.0	   6.163977725368769
58	1.1	   4.858195362017269
58	1.2	   4.006132801966468
58	1.3	   3.429096958161841
58	1.4	   3.020316747769329
58	1.5	   2.716463372381690
58	1.6	   2.484952730978954
58	1.7	   2.305960276949557
58	1.8	   2.162900304451210
58	1.9	   2.045782950471040
58	2.0	   1.950142093006494
58	2.1	   1.868262863058081
58	2.2	   1.800588799593451
58	2.3	   1.740461039156622
58	2.4	   1.690757467444067
58	2.5	   1.646010973009031
58	2.6	   1.606422436932385
58	2.7	   1.571957648438465
58	2.8	   1.540754601361305
58	2.9	   1.513074373689470
58	3.0	   1.486905773732680
58	3.1	   1.464938680059773
58	3.2	   1.444417770907749
58	3.3	   1.424473488130055
58	3.4	   1.407252857317409
58	3.5	   1.390830407186999
58	3.6	   1.376256172171041
58	3.7	   1.362181443173552
58	3.8	   1.349854640750763
58	3.9	   1.337801015416290
58	4.0	   1.326670023170058
58	4.1	   1.316086504082714
58	4.2	   1.306168913426205
58	4.3	   1.297018099837838
58	4.4	   1.288327816648312
58	4.5	   1.279695594091966
58	4.6	   1.272384568452050
58	4.7	   1.264924584529907
58	4.8	   1.257747623199430
58	4.9	   1.251076868518993
58	5.0	   1.245128305587959
59	0.1	 102.870468759624044
59	0.2	  98.951866366623144
59	0.3	  89.458140937422620
59	0.4	  72.230258399996980
59	0.5	  50.591844504384616
59	0.6	  31.309257959195659
59	0.7	  18.962460116533405
59	0.8	  12.097411725074760
59	0.9	   8.346470733302408
59	1.0	   6.184345977296070
59	1.1	   4.867570813020499
59	1.2	   4.022174661231273
59	1.3	   3.438505267317436
59	1.4	   3.020743039784042
59	1.5	   2.719689778543929
59	1.6	   2.487543764362140
59	1.7	   2.306513933432924
59	1.8	   2.163682693416203
59	1.9	   2.047266110739821
59	2.0	   1.949960557969303
59	2.1	   1.869266076297901
59	2.2	   1.801195364942395
59	2.3	   1.741394517884092
59	2.4	   1.690046223362820
59	2.5	   1.645230179174232
59	2.6	   1.606009848672476
59	2.7	   1.572000368543283
59	2.8	   1.541165179201698
59	2.9	   1.513195278762600
59	3.0	   1.487486230194920
59	3.1	   1.464623711948569
59	3.2	   1.443898717429057
59	3.3	   1.424777409911883
59	3.4	   1.407452698883222
59	3.5	   1.391044087660287
59	3.6	   1.376156794423913
59	3.7	   1.362767836647007
59	3.8	   1.349482135586094
59	3.9	   1.337844190524157
59	4.0	   1.326379796563700
59	4.1	   1.315869680983196
59	4.2	   1.305958948198777
59	4.3	   1.296773304918295
59	4.4	   1.288337118958996
59	4.5	   1.280094527417892
59	4.6	   1.272299156848867
59	4.7	   1.265052550879828
59	4.8	   1.258037755455519
59	4.9	   1.251690468196321
59	5.0	   1.245165653500663
60	0.1	 104.741159326109379
60	0.2	 100.796765792009805
60	0.3	  91.162253232547369
60	0.4	  73.615851524383741
60	0.5	  51.244263746192144
60	0.6	  31.674870470317412
60	0.7	  19.106238449358513
60	0.8	  12.166753220790327
60	0.9	   8.374963989699122
60	1.0	   6.207377201085151
60	1.1	   4.881966403134542
60	1.2	   4.027633069592800
60	1.3	   3.439684689196040
60	1.4	   3.025578041748781
60	1.5	   2.721798826139557
60	1.6	   2.489353263361438
60	1.7	   2.308290758498256
60	1.8	   2.164588056242519
60	1.9	   2.046869931720815
60	2.0	   1.951329201165579
60	2.1	   1.869634330751096
60	2.2	   1.801152031503325
60	2.3	   1.742021996886652
60	2.4	   1.691345638167779
60	2.5	   1.646490042696493
60	2.6	   1.607382997025856
60	2.7	   1.572041334739849
60	2.8	   1.540717273621251
60	2.9	   1.512952100372056
60	3.0	   1.487715918578321
60	3.1	   1.464689928984643
60	3.2	   1.444134211897136
60	3.3	   1.425487409972752
60	3.4	   1.407176308632473
60	3.5	   1.391807285294667
60	3.6	   1.376414970059763
60	3.7	   1.362875875339425
60	3.8	   1.349563867155387
60	3.9	   1.337888672108814
60	4.0	   1.326711784083509
60	4.1	   1.315977508183882
60	4.2	   1.306209861390918
60	4.3	   1.297587673139197
60	4.4	   1.287820039899648
60	4.5	   1.280130861977511
60	4.6	   1.272397932084413
60	4.7	   1.264706746139574
60	4.8	   1.257867774402293
60	4.9	   1.251805077345166
60	5.0	   1.245475866888570
61	0.1	 106.841443826461742
61	0.2	 102.467520355158299
61	0.3	  92.438743483374624
61	0.4	  74.768190476113172
61	0.5	  52.080434330137989
61	0.6	  32.035415540504627
61	0.7	  19.297976272247577
61	0.8	  12.241058387965565
61	0.9	   8.407622320743924
61	1.0	   6.220142957937551
61	1.1	   4.893062925575397
61	1.2	   4.029521247121826
61	1.3	   3.443449309509076
61	1.4	   3.027629513142674
61	1.5	   2.722645042478351
61	1.6	   2.490176703657519
61	1.7	   2.309590668103438
61	1.8	   2.165808347611162
61	1.9	   2.047840558119448
61	2.0	   1.952078779505349
61	2.1	   1.870572544441094
61	2.2	   1.800748741804767
61	2.3	   1.742698238078642
61	2.4	   1.691655696156747
61	2.5	   1.646965607469257
61	2.6	   1.606998918554760
61	2.7	   1.573019283167478
61	2.8	   1.541250873134737
61	2.9	   1.513148234456963
61	3.0	   1.487889518090740
61	3.1	   1.465248994640043
61	3.2	   1.444334861679679
61	3.3	   1.425448705258339
61	3.4	   1.407645752358260
61	3.5	   1.391655937229003
61	3.6	   1.376430824658040
61	3.7	   1.363201794936234
61	3.8	   1.349983994055013
61	3.9	   1.337596567866262
61	4.0	   1.326883698463429
61	4.1	   1.316459048532973
61	4.2	   1.306845866660692
61	4.3	   1.297194349370459
61	4.4	   1.288338538790170
61	4.5	   1.280304005369846
61	4.6	   1.272796327529462
61	4.7	   1.265375365945570
61	4.8	   1.258117420447230
61	4.9	   1.251362669606251
61	5.0	   1.245386774498259
62	0.1	 108.591098820152780
62	0.2	 103.999825833215917
62	0.3	  94.112324744929817
62	0.4	  76.072345418437124
62	0.5	  52.764375648024190
62	0.6	  32.272109307788845
62	0.7	  19.432973508798846
62	0.8	  12.315629659212068
62	0.9	   8.430056994796506
62	1.0	   6.245425865671546
62	1.1	   4.898109827394916
62	1.2	   4.036375035948618
62	1.3	   3.450481904660585
62	1.4	   3.031716792161402
62	1.5	   2.726856988954104
62	1.6	   2.493186613336006
62	1.7	   2.311027563531745
62	1.8	   2.166766713325710
62	1.9	   2.048851124278628
62	2.0	   1.951388432166771
62	2.1	   1.871453418290584
62	2.2	   1.802175315991706
62	2.3	   1.743125864414425
62	2.4	   1.692050080066909
62	2.5	   1.646487310259088
62	2.6	   1.607818716874877
62	2.7	   1.572669944020936
62	2.8	   1.541849590007301
62	2.9	   1.513709104157519
62	3.0	   1.488653754691802
62	3.1	   1.465165968030135
62	3.2	   1.444621719736433
62	3.3	   1.425743923700888
62	3.4	   1.407615756295607
62	3.5	   1.391898756193493
62	3.6	   1.376678266576305
62	3.7	   1.362733798699446
62	3.8	   1.350293469199564
62	3.9	   1.338077692063836
62	4.0	   1.326778360406224
62	4.1	   1.316259062996963
62	4.2	   1.306475875914089
62	4.3	   1.297102653495273
62	4.4	   1.288507702471846
62	4.5	   1.280116860808558
62	4.6	   1.272572552650288
62	4.7	   1.265723138160837
62	4.8	   1.258431956957545
62	4.9	   1.252089497340888
62	5.0	   1.245535284554909
63	0.1	 110.066112763976605
63	0.2	 105.615779513795898
63	0.3	  95.696190685755631
63	0.4	  77.095097227205693
63	0.5	  53.577699624920092
63	0.6	  32.792985850095411
63	0.7	  19.627428263882488
63	0.8	  12.392189854726892
63	0.9	   8.484352208492808
63	1.0	   6.262521187730612
63	1.1	   4.909970148453515
63	1.2	   4.047198612235972
63	1.3	   3.452840944662051
63	1.4	   3.037311608703539
63	1.5	   2.728829423919565
63	1.6	   2.494739396798392
63	1.7	   2.312187007211296
63	1.8	   2.166931114316188
63	1.9	   2.049631046525791
63	2.0	   1.952536821750937
63	2.1	   1.871398694987521
63	2.2	   1.802913315398315
63	2.3	   1.743651819079194
63	2.4	   1.692351723873113
63	2.5	   1.647678907291509
63	2.6	   1.608453796545023
63	2.7	   1.573346405905741
63	2.8	   1.541953854854684
63	2.9	   1.514150612742515
63	3.0	   1.488115260827648
63	3.1	   1.465562862893955
63	3.2	   1.445009934910317
63	3.3	   1.426033299295429
63	3.4	   1.408072098667373
63	3.5	   1.391677156467064
63	3.6	   1.376992273709569
63	3.7	   1.363247626639453
63	3.8	   1.349844001406336
63	3.9	   1.338156578265664
63	4.0	   1.326935809979043
63	4.1	   1.316744759204082
63	4.2	   1.306993783348931
63	4.3	   1.297735410779688
63	4.4	   1.289411917866181
63	4.5	   1.280275438353633
63	4.6	   1.272926579109684
63	4.7	   1.265506721634498
63	4.8	   1.258736591001126
63	4.9	   1.251678364265051
63	5.0	   1.245578080199858
64	0.1	 111.898516111047638
64	0.2	 107.388452123761186
64	0.3	  97.015002368363634
64	0.4	  78.083864771488107
64	0.5	  54.085200228293352
64	0.6	  33.079687460754888
64	0.7	  19.774707108703628
64	0.8	  12.444692031495564
64	0.9	   8.507264576970506
64	1.0	   6.280800768228105
64	1.1	   4.921448530985255
64	1.2	   4.048786896563647
64	1.3	   3.458760522060111
64	1.4	   3.038654051118696
64	1.5	   2.731854997994388
64	1.6	   2.497074824234663
64	1.7	   2.314190133980803
64	1.8	   2.168305896154999
64	1.9	   2.050500073609948
64	2.0	   1.953722450436728
64	2.1	   1.872097431439073
64	2.2	   1.802561395613082
64	2.3	   1.743250033154137
64	2.4	   1.691975395797608
64	2.5	   1.647770501722383
64	2.6	   1.607642519326534
64	2.7	   1.573572852034424
64	2.8	   1.542156269612401
64	2.9	   1.514174141302516
64	3.0	   1.488511172385606
64	3.1	   1.465768075378241
64	3.2	   1.444462055582397
64	3.3	   1.425804768749382
64	3.4	   1.407795603645375
64	3.5	   1.391490881610103
64	3.6	   1.376894106712328
64	3.7	   1.362619893270037
64	3.8	   1.350247468806239
64	3.9	   1.338737957686592
64	4.0	   1.326860319358609
64	4.1	   1.316416612276907
64	4.2	   1.306371038973596
64	4.3	   1.297317027598367
64	4.4	   1.288712378511326
64	4.5	   1.280574218833737
64	4.6	   1.272676865290544
64	4.7	   1.265144137432184
64	4.8	   1.258705478191228
64	4.9	   1.251918937202311
64	5.0	   1.245747670013784
65	0.1	 113.735844480087085
65	0.2	 109.124974633834058
65	0.3	  98.556946270669507
65	0.4	  79.403611909134790
65	0.5	  54.832045260185332
65	0.6	  33.538454243300913
65	0.7	  19.912192247421925
65	0.8	  12.519638203215332
65	0.9	   8.546050260512103
65	1.0	   6.292614868443615
65	1.1	   4.934490578298686
65	1.2	   4.065723839905552
65	1.3	   3.466767779731000
65	1.4	   3.040408546641667
65	1.5	   2.732157204360989
65	1.6	   2.497500709113578
65	1.7	   2.313937668026597
65	1.8	   2.169415753228346
65	1.9	   2.051557027066391
65	2.0	   1.954356415546944
65	2.1	   1.872624055671886
65	2.2	   1.803867900339294
65	2.3	   1.743970090447979
65	2.4	   1.693510269029739
65	2.5	   1.647895124403765
65	2.6	   1.608926645039842
65	2.7	   1.573748264457745
65	2.8	   1.542215118294319
65	2.9	   1.513918005934771
65	3.0	   1.488477232202565
65	3.1	   1.465663723302671
65	3.2	   1.445210343372879
65	3.3	   1.426142745237093
65	3.4	   1.408471282434471
65	3.5	   1.391933842551349
65	3.6	   1.377334617823095
65	3.7	   1.363380646285207
65	3.8	   1.350345054540521
65	3.9	   1.338227474510699
65	4.0	   1.327281933476622
65	4.1	   1.316864659319696
65	4.2	   1.306267105414433
65	4.3	   1.297357759738254
65	4.4	   1.289128242527576
65	4.5	   1.280660431716944
65	4.6	   1.272522715258545
65	4.7	   1.265292705221676
65	4.8	   1.258629384721980
65	4.9	   1.251805231651571
65	5.0	   1.245468772379618
66	0.1	 115.605104747677615
66	0.2	 110.920331036287945
66	0.3	 100.224347343845102
66	0.4	  80.667365548528101
66	0.5	  55.580436089736440
66	0.6	  33.882990428703065
66	0.7	  20.029970731109907
66	0.8	  12.601860206695109
66	0.9	   8.581970816651104
66	1.0	   6.318018952863049
66	1.1	   4.947707221254257
66	1.2	   4.063086734449179
66	1.3	   3.465710857072437
66	1.4	   3.043764985776248
66	1.5	   2.735638833943197
66	1.6	   2.498992208795201
66	1.7	   2.314383120593540
66	1.8	   2.169829890788932
66	1.9	   2.050835314458834
66	2.0	   1.954860326229473
66	2.1	   1.872924442037665
66	2.2	   1.803387891316020
66	2.3	   1.744421465797584
66	2.4	   1.692813641962952
66	2.5	   1.648373805353222
66	2.6	   1.609108190157180
66	2.7	   1.573667330447069
66	2.8	   1.543100905083300
66	2.9	   1.514668188052664
66	3.0	   1.488939698955007
66	3.1	   1.465897709413930
66	3.2	   1.445205215596674
66	3.3	   1.426355735296791
66	3.4	   1.408564441873937
66	3.5	   1.392437760195038
66	3.6	   1.377209987802953
66	3.7	   1.363444022309504
66	3.8	   1.350648183040613
66	3.9	   1.338689634804504
66	4.0	   1.327261907736273
66	4.1	   1.316427356413070
66	4.2	   1.306676044039500
66	4.3	   1.297539772148810
66	4.4	   1.288724215532043
66	4.5	   1.280785621395153
66	4.6	   1.272867836496776
66	4.7	   1.265346921134328
66	4.8	   1.258852447761298
66	4.9	   1.252122046092678
66	5.0	   1.245388533622663
67	0.1	 117.296244681009969
67	0.2	 112.579071320163259
67	0.3	 101.365959382175645
67	0.4	  81.849580442535093
67	0.5	  56.358165521240564
67	0.6	  34.156774915518485
67	0.7	  20.207116662813095
67	0.8	  12.656326417580439
67	0.9	   8.618304538317325
67	1.0	   6.332474164443329
67	1.1	   4.960902478819627
67	1.2	   4.067341147106400
67	1.3	   3.471165226530261
67	1.4	   3.047931652248826
67	1.5	   2.735004197255265
67	1.6	   2.500463068074969
67	1.7	   2.316823816936788
67	1.8	   2.171945160336446
67	1.9	   2.052592441256902
67	2.0	   1.955343358087492
67	2.1	   1.873680594659817
67	2.2	   1.804421677768458
67	2.3	   1.744667869825972
67	2.4	   1.693654260160592
67	2.5	   1.648618124388669
67	2.6	   1.608658313838289
67	2.7	   1.574099466657408
67	2.8	   1.542857441870358
67	2.9	   1.514469953604079
67	3.0	   1.489268704944351
67	3.1	   1.465895418315299
67	3.2	   1.445452651944645
67	3.3	   1.425790405454757
67	3.4	   1.408621717012999
67	3.5	   1.392446665007405
67	3.6	   1.377221597871828
67	3.7	   1.363156864026298
67	3.8	   1.350741181148886
67	3.9	   1.338296147793877
67	4.0	   1.327454950070631
67	4.1	   1.316764545150943
67	4.2	   1.306914842502553
67	4.3	   1.297671507284950
67	4.4	   1.289084960791827
67	4.5	   1.280916756657866
67	4.6	   1.273407413876182
67	4.7	   1.265341646328348
67	4.8	   1.258689995282852
67	4.9	   1.252430985450580
67	5.0	   1.245747396683796
68	0.1	 118.931842238886249
68	0.2	 114.352416493163917
68	0.3	 103.002571277933627
68	0.4	  82.860330847023877
68	0.5	  56.984104945653268
68	0.6	  34.541458502024884
68	0.7	  20.333573570479806
68	0.8	  12.721375336389145
68	0.9	   8.668988323009910
68	1.0	   6.356691195985325
68	1.1	   4.964685425621269
68	1.2	   4.076211456143091
68	1.3	   3.472996968570634
68	1.4	   3.048928277624941
68	1.5	   2.738345999094680
68	1.6	   2.501400822620728
68	1.7	   2.317140539659336
68	1.8	   2.172058868402882
68	1.9	   2.053370492277619
68	2.0	   1.955742913833477
68	2.1	   1.873651269050680
68	2.2	   1.805326789593648
68	2.3	   1.744649149395803
68	2.4	   1.693860598807198
68	2.5	   1.648248230253410
68	2.6	   1.609870203628454
68	2.7	   1.574069488989079
68	2.8	   1.542676947764174
68	2.9	   1.514520072574955
68	3.0	   1.489608673575370
68	3.1	   1.466120460083482
68	3.2	   1.445049686427010
68	3.3	   1.426252343434270
68	3.4	   1.408163160236720
68	3.5	   1.391868033245056
68	3.6	   1.377574002737930
68	3.7	   1.363583253912146
68	3.8	   1.350652172567794
68	3.9	   1.338268689404148
68	4.0	   1.327398805775105
68	4.1	   1.317037791259887
68	4.2	   1.307274431586658
68	4.3	   1.297747360399909
68	4.4	   1.289308792257285
68	4.5	   1.280749416263154
68	4.6	   1.273221113335253
68	4.7	   1.265494893985418
68	4.8	   1.259014253623934
68	4.9	   1.251875879017653
68	5.0	   1.245697901214476
69	0.1	 120.872701945098828
69	0.2	 115.829714852433927
69	0.3	 104.620641287490663
69	0.4	  84.259906659407445
69	0.5	  57.752319809867028
69	0.6	  34.967631570675717
69	0.7	  20.522773127216444
69	0.8	  12.778224260245174
69	0.9	   8.683866766766809
69	1.0	   6.369803339617293
69	1.1	   4.972466504595059
69	1.2	   4.082912295116968
69	1.3	   3.476635043909622
69	1.4	   3.051545719895210
69	1.5	   2.740169615585242
69	1.6	   2.502722041063128
69	1.7	   2.318664653967555
69	1.8	   2.173119223924276
69	1.9	   2.053532356404868
69	2.0	   1.956105868183455
69	2.1	   1.873952956125937
69	2.2	   1.804916697992925
69	2.3	   1.745051390267005
69	2.4	   1.693443876914633
69	2.5	   1.649245564549258
69	2.6	   1.609772877378053
69	2.7	   1.574396091043198
69	2.8	   1.543481352113462
69	2.9	   1.515208337867180
69	3.0	   1.489286337334874
69	3.1	   1.466514511744356
69	3.2	   1.445682686557902
69	3.3	   1.426528722311876
69	3.4	   1.408534284977079
69	3.5	   1.392137814034202
69	3.6	   1.377328790098342
69	3.7	   1.363570274399299
69	3.8	   1.350473141209685
69	3.9	   1.338610900703152
69	4.0	   1.327387932372340
69	4.1	   1.316702101828267
69	4.2	   1.307094462919077
69	4.3	   1.297748952482731
69	4.4	   1.289055473028323
69	4.5	   1.280725883193333
69	4.6	   1.272992626849227
69	4.7	   1.265609320657553
69	4.8	   1.258502043306920
69	4.9	   1.252188902934730
69	5.0	   1.246235490318851
70	0.1	 122.576515674232564
70	0.2	 117.366127121342293
70	0.3	 106.170728805537559
70	0.4	  85.395762978899927
70	0.5	  58.356052072676880
70	0.6	  35.279964111195285
70	0.7	  20.653216984936688
70	0.8	  12.842316249904324
70	0.9	   8.716178173003680
70	1.0	   6.387006688759973
70	1.1	   4.981411447317621
70	1.2	   4.089638938546882
70	1.3	   3.484741465089658
70	1.4	   3.054883034567071
70	1.5	   2.740878337857216
70	1.6	   2.504536112222936
70	1.7	   2.318885429807216
70	1.8	   2.173923119561471
70	1.9	   2.054690247337065
70	2.0	   1.956443483387594
70	2.1	   1.874468701445797
70	2.2	   1.804925492202712
70	2.3	   1.745825279022728
70	2.4	   1.694353591389722
70	2.5	   1.648985706316973
70	2.6	   1.609281998497595
70	2.7	   1.574753417420884
70	2.8	   1.542922363766447
70	2.9	   1.515215951976917
70	3.0	   1.489610614666244
70	3.1	   1.466075727768561
70	3.2	   1.445803908359946
70	3.3	   1.426406472702951
70	3.4	   1.408768603063221
70	3.5	   1.392603408872787
70	3.6	   1.377589199951920
70	3.7	   1.363803726688470
70	3.8	   1.350714070729675
70	3.9	   1.338682765130745
70	4.0	   1.327413656957561
70	4.1	   1.317274240693275
70	4.2	   1.307447409347153
70	4.3	   1.298002803531412
70	4.4	   1.289447175793527
70	4.5	   1.281290344976428
70	4.6	   1.273013406131080
70	4.7	   1.265586741361656
70	4.8	   1.258639393278463
70	4.9	   1.252115135983580
70	5.0	   1.246340112578271
71	0.1	 124.406594537174888
71	0.2	 119.117059056301776
71	0.3	 107.758699675233163
71	0.4	  86.484114386093302
71	0.5	  59.145297796676329
71	0.6	  35.603915751004947
71	0.7	  20.796064307125568
71	0.8	  12.914215105226093
71	0.9	   8.742807668388175
71	1.0	   6.402000643452920
71	1.1	   4.997970632322186
71	1.2	   4.093925949682019
71	1.3	   3.488462062894355
71	1.4	   3.058688725844270
71	1.5	   2.743842222979102
71	1.6	   2.505777415985017
71	1.7	   2.320790385875779
71	1.8	   2.174134861857949
71	1.9	   2.055373520929686
71	2.0	   1.956830552945247
71	2.1	   1.875870938285803
71	2.2	   1.805669958278885
71	2.3	   1.745975996437727
71	2.4	   1.695045787452076
71	2.5	   1.649542413930092
71	2.6	   1.609456904549545
71	2.7	   1.574472919502569
71	2.8	   1.543405252470285
71	2.9	   1.515801110770703
71	3.0	   1.490268446289656
71	3.1	   1.466763353810001
71	3.2	   1.445703425052030
71	3.3	   1.426233926005567
71	3.4	   1.409327554055855
71	3.5	   1.392257915520505
71	3.6	   1.377724098767588
71	3.7	   1.363567184216352
71	3.8	   1.350824041052748
71	3.9	   1.339206206571428
71	4.0	   1.327772335709753
71	4.1	   1.317043906972717
71	4.2	   1.307299063195204
71	4.3	   1.298239790558386
71	4.4	   1.289341513666283
71	4.5	   1.280828770292147
71	4.6	   1.273282266974991
71	4.7	   1.265902616166289
71	4.8	   1.258622787559863
71	4.9	   1.252218085422247
71	5.0	   1.246165547861447
72	0.1	 126.128212887749978
72	0.2	 120.897999499929744
72	0.3	 108.908641512473678
72	0.4	  87.542729835271130
72	0.5	  59.802269103302962
72	0.6	  35.876557200462881
72	0.7	  20.984103853001067
72	0.8	  12.977170409848526
72	0.9	   8.778921016211855
72	1.0	   6.417621432568149
72	1.1	   5.003826330934169
72	1.2	   4.100612358328418
72	1.3	   3.491519606692045
72	1.4	   3.061145245788852
72	1.5	   2.744400183342951
72	1.6	   2.507023182906147
72	1.7	   2.320664816829046
72	1.8	   2.174463972758675
72	1.9	   2.056785830838554
72	2.0	   1.957132649486718
72	2.1	   1.875320855683860
72	2.2	   1.805991353428457
72	2.3	   1.745807957538873
72	2.4	   1.695676939740351
72	2.5	   1.649974717950875
72	2.6	   1.610477401178683
72	2.7	   1.574980813972917
72	2.8	   1.543818026472744
72	2.9	   1.515522661786048
72	3.0	   1.489722521127546
72	3.1	   1.466913096819041
72	3.2	   1.445813448391612
72	3.3	   1.426912894772735
72	3.4	   1.409583978254929
72	3.5	   1.392676073540712
72	3.6	   1.378052505941544
72	3.7	   1.363978444050294
72	3.8	   1.351072577337476
72	3.9	   1.339496536547913
72	4.0	   1.327770443011462
72	4.1	   1.317577325037656
72	4.2	   1.307196841799026
72	4.3	   1.298296477080103
72	4.4	   1.289461643146850
72	4.5	   1.281178206610619
72	4.6	   1.273262854927620
72	4.7	   1.266370221618059
72	4.8	   1.258940563804773
72	4.9	   1.252377953218452
72	5.0	   1.246042902146958
73	0.1	 127.690123272703289
73	0.2	 122.522459048998707
73	0.3	 110.629976049672103
73	0.4	  88.859730853716982
73	0.5	  60.659719828262039
73	0.6	  36.310299508400255
73	0.7	  21.139500867346857
73	0.8	  13.060309269128181
73	0.9	   8.807434045341780
73	1.0	   6.426532438226654
73	1.1	   5.012958148411598
73	1.2	   4.104366914461311
73	1.3	   3.494381702821053
73	1.4	   3.063308020142665
73	1.5	   2.747272111682884
73	1.6	   2.507768710654651
73	1.7	   2.323479919707658
73	1.8	   2.176089081387605
73	1.9	   2.056240739604134
73	2.0	   1.957812501221610
73	2.1	   1.876216721234145
73	2.2	   1.806655238038716
73	2.3	   1.746584271078108
73	2.4	   1.695184867369908
73	2.5	   1.650079287318423
73	2.6	   1.609924582359349
73	2.7	   1.574993032009238
73	2.8	   1.543799567017757
73	2.9	   1.515476746590760
73	3.0	   1.490170266419614
73	3.1	   1.467041835746654
73	3.2	   1.445666353587060
73	3.3	   1.426718714728074
73	3.4	   1.408737584964194
73	3.5	   1.392952988331684
73	3.6	   1.377781717967802
73	3.7	   1.364511569839553
73	3.8	   1.351422009395127
73	3.9	   1.339076681470451
73	4.0	   1.327770270399639
73	4.1	   1.316925313742955
73	4.2	   1.307623990333634
73	4.3	   1.297945926700552
73	4.4	   1.289891755278145
73	4.5	   1.281190705128833
73	4.6	   1.273263621971503
73	4.7	   1.265984636326027
73	4.8	   1.258990828252625
73	4.9	   1.252317253751625
73	5.0	   1.245972983860332
74	0.1	 129.451704670581198
74	0.2	 124.598122729154103
74	0.3	 111.988836760872074
74	0.4	  90.041821004657258
74	0.5	  61.137291782220677
74	0.6	  36.633955740017072
74	0.7	  21.191420566356390
74	0.8	  13.112769732438849
74	0.9	   8.849735414018748
74	1.0	   6.452603072963728
74	1.1	   5.020925085640490
74	1.2	   4.112467235339434
74	1.3	   3.499914433058637
74	1.4	   3.065700987263895
74	1.5	   2.749624411938182
74	1.6	   2.510381054694149
74	1.7	   2.324534814100238
74	1.8	   2.176377921607330
74	1.9	   2.056870823006194
74	2.0	   1.958368536580946
74	2.1	   1.875453963065537
74	2.2	   1.806208209057805
74	2.3	   1.747309510758051
74	2.4	   1.695165093888522
74	2.5	   1.649858384439775
74	2.6	   1.610736061817287
74	2.7	   1.575154140703675
74	2.8	   1.543516584842027
74	2.9	   1.515046960770397
74	3.0	   1.489841838144136
74	3.1	   1.467373856310830
74	3.2	   1.446463052547786
74	3.3	   1.426532714591056
74	3.4	   1.409187084397715
74	3.5	   1.393298609899783
74	3.6	   1.378244246076981
74	3.7	   1.364191126618330
74	3.8	   1.351476125473145
74	3.9	   1.339133557836726
74	4.0	   1.327743481391919
74	4.1	   1.317590454491488
74	4.2	   1.307368961458147
74	4.3	   1.298232298583896
74	4.4	   1.289303665846856
74	4.5	   1.281494689726276
74	4.6	   1.273815125549099
74	4.7	   1.266208694826415
74	4.8	   1.259156613603093
74	4.9	   1.253023061225323
74	5.0	   1.246080132525295
75	0.1	 131.389819573949754
75	0.2	 126.272326302387238
75	0.3	 113.745964295198416
75	0.4	  90.993591730814697
75	0.5	  61.896741211755115
75	0.6	  36.833149306516803
75	0.7	  21.379893684633653
75	0.8	  13.177418814199844
75	0.9	   8.868430675675173
75	1.0	   6.469776836122405
75	1.1	   5.036815624151918
75	1.2	   4.117520168177276
75	1.3	   3.502657636297380
75	1.4	   3.068916041639769
75	1.5	   2.749551701780478
75	1.6	   2.510121045390257
75	1.7	   2.323969663615177
75	1.8	   2.176995363521325
75	1.9	   2.056939659497649
75	2.0	   1.958210913368583
75	2.1	   1.877976007341214
75	2.2	   1.806464984107003
75	2.3	   1.747407159427228
75	2.4	   1.694957231676284
75	2.5	   1.649361743643634
75	2.6	   1.610339527619290
75	2.7	   1.575689965123466
75	2.8	   1.543827197964688
75	2.9	   1.515726323779196
75	3.0	   1.489873348068090
75	3.1	   1.467299948699504
75	3.2	   1.445940683445610
