56	5.0	   1.244775486978381
57	0.1	  80.873285912714600
57	0.2	  78.185579021555730
57	0.3	  70.604347982674680
57	0.4	  55.482849407027410
57	0.5	  36.570595338850640
57	0.6	  22.109285959121860
57	0.7	  13.766237657631550
57	0.8	   9.212574765909080
57	0.9	   6.710125690581538
57	1.0	   5.211422248387327
57	1.1	   4.256535060643066
57	1.2	   3.618695427056180
57	1.3	   3.171892349440928
57	1.4	   2.837070425706120
57	1.5	   2.589158941567051
57	1.6	   2.396501781305951
57	1.7	   2.239704892677729
57	1.8	   2.113297607650003
57	1.9	   2.009942543070763
57	2.0	   1.921879812934078
57	2.1	   1.847777706087524
57	2.2	   1.783956083160816
57	2.3	   1.729033211217459
57	2.4	   1.680186738283964
57	2.5	   1.637393612677255
57	2.6	   1.600015004246870
57	2.7	   1.566911522356783
57	2.8	   1.536459553336508
57	2.9	   1.509288002559745
57	3.0	   1.484160177350915
57	3.1	   1.461877521155969
57	3.2	   1.441422409107371
57	3.3	   1.423196391185890
57	3.4	   1.406076407923619
57	3.5	   1.390026072599145
57	3.6	   1.374985359158737
57	3.7	   1.361707967255864
57	3.8	   1.348500072319329
57	3.9	   1.337017957969199
57	4.0	   1.325709415694022
57	4.1	   1.315499670530337
57	4.2	   1.305095130237242
57	4.3	   1.296671208203820
57	4.4	   1.287587359162527
57	4.5	   1.279690859626284
57	4.6	   1.272209168229219
57	4.7	   1.264621165212532
57	4.8	   1.257784641552992
57	4.9	   1.250765518819496
57	5.0	   1.244780297343719
58	0.1	  82.571040907744600
58	0.2	  79.687326177711240
58	0.3	  71.949391345948240
58	0.4	  56.534796865737480
58	0.5	  37.023639740368310
58	0.6	  22.315811946697210
58	0.7	  13.887257093324750
58	0.8	   9.298364734747960
58	0.9	   6.737925855151992
58	1.0	   5.232187679747858
58	1.1	   4.266169011305330
58	1.2	   3.623527771959616
58	1.3	   3.171689709927296
58	1.4	   2.843390443379250
58	1.5	   2.592629745626867
58	1.6	   2.396428220820691
58	1.7	   2.241571048452746
58	1.8	   2.115511679076439
58	1.9	   2.010192841366285
58	2.0	   1.923046406850851
58	2.1	   1.847733181044062
58	2.2	   1.784652005762742
58	2.3	   1.728760019339706
58	2.4	   1.680695447436431
58	2.5	   1.638625488636220
58	2.6	   1.600485492256396
58	2.7	   1.567103123873867
58	2.8	   1.537094783699014
58	2.9	   1.510094753776113
58	3.0	   1.485509291551988
58	3.1	   1.462346910990709
58	3.2	   1.441771010519322
58	3.3	   1.422365701521776
58	3.4	   1.406174935145718
58	3.5	   1.389852186830202
58	3.6	   1.375239275130377
58	3.7	   1.361901587596999
58	3.8	   1.348943972416984
58	3.9	   1.337042894421462
58	4.0	   1.325622532683187
58	4.1	   1.315422295208137
58	4.2	   1.305543955833342
58	4.3	   1.296555229845308
58	4.4	   1.287787724325529
58	4.5	   1.280149154003171
58	4.6	   1.271833019583794
58	4.7	   1.265056488844676
58	4.8	   1.257710096377463
58	4.9	   1.251513108168082
58	5.0	   1.244743872085700
59	0.1	  84.014033405136400
59	0.2	  81.171554535685300
59	0.3	  73.262867277661510
59	0.4	  57.378026832368200
59	0.5	  37.564060577087500
59	0.6	  22.562359333156920
59	0.7	  13.971533130195370
59	0.8	   9.336561110211870
59	0.9	   6.773104825229370
59	1.0	   5.243224530375559
59	1.1	   4.280560583339445
59	1.2	   3.632116337849999
59	1.3	   3.182112669316891
59	1.4	   2.845724355142957
59	1.5	   2.597161910537879
59	1.6	   2.399217830700746
59	1.7	   2.243789132868493
59	1.8	   2.115494675906525
59	1.9	   2.012385127635713
59	2.0	   1.923876444907114
59	2.1	   1.849337456805149
59	2.2	   1.785054264797763
59	2.3	   1.730051858308522
59	2.4	   1.681521776543668
59	2.5	   1.638250486743598
59	2.6	   1.601031025635256
59	2.7	   1.566810486847836
59	2.8	   1.537182410660221
59	2.9	   1.508892678869415
59	3.0	   1.484798676946396
59	3.1	   1.463308820199883
59	3.2	   1.442211072722009
59	3.3	   1.424108339114678
59	3.4	   1.406728415303752
59	3.5	   1.390008362558208
59	3.6	   1.375435442901856
59	3.7	   1.361466461612319
59	3.8	   1.349242685663619
59	3.9	   1.337684558085222
59	4.0	   1.326105005243328
59	4.1	   1.315792375826051
59	4.2	   1.306034711250643
59	4.3	   1.296954474735666
59	4.4	   1.288337217445907
59	4.5	   1.279369677288235
59	4.6	   1.272208880231156
59	4.7	   1.264581507341125
59	4.8	   1.257978738498615
59	4.9	   1.251397496233334
59	5.0	   1.245232894463906
60	0.1	  85.454423150675000
60	0.2	  82.231979605818600
60	0.3	  74.363203314964840
60	0.4	  58.011381996815190
60	0.5	  38.143048867787710
60	0.6	  22.916346907215610
60	0.7	  14.093713407430060
60	0.8	   9.403051371942490
60	0.9	   6.799505662564497
60	1.0	   5.260144403887853
60	1.1	   4.290309218439903
60	1.2	   3.641836496446882
60	1.3	   3.183112408924179
60	1.4	   2.849568229479623
60	1.5	   2.597029623695044
60	1.6	   2.401890958285620
60	1.7	   2.244403734274863
60	1.8	   2.117479437154413
60	1.9	   2.012918333795418
60	2.0	   1.924543507832208
60	2.1	   1.849293420668974
60	2.2	   1.785697591043487
60	2.3	   1.730490475842112
60	2.4	   1.681786497587418
60	2.5	   1.638893632172068
60	2.6	   1.601067134865399
60	2.7	   1.568098875923604
60	2.8	   1.537285463788302
60	2.9	   1.510614242702778
60	3.0	   1.485280414963854
60	3.1	   1.462619309648624
60	3.2	   1.442332335106826
60	3.3	   1.424142789841492
60	3.4	   1.406740048936741
60	3.5	   1.390571920745888
60	3.6	   1.375380151380463
60	3.7	   1.361465874474705
60	3.8	   1.349381978980837
60	3.9	   1.337378837180177
60	4.0	   1.325949867814325
60	4.1	   1.316066004765787
60	4.2	   1.306252704408238
60	4.3	   1.296550089381940
60	4.4	   1.288375177144821
60	4.5	   1.279863758645073
60	4.6	   1.272270794804749
60	4.7	   1.264677729440714
60	4.8	   1.257343201019285
60	4.9	   1.251335874394224
60	5.0	   1.245076990626647
61	0.1	  86.919132484614700
61	0.2	  83.870705640246200
61	0.3	  75.670373050166150
61	0.4	  59.218772486371990
61	0.5	  38.622262147556650
61	0.6	  23.072543947544380
61	0.7	  14.181213687941430
61	0.8	   9.461671839068110
61	0.9	   6.825099829682587
61	1.0	   5.273421041099885
61	1.1	   4.297437520100188
61	1.2	   3.643416785913144
61	1.3	   3.188091350612412
61	1.4	   2.853324716879393
61	1.5	   2.600597165598391
61	1.6	   2.403042643835869
61	1.7	   2.245005109265880
61	1.8	   2.119143079770272
61	1.9	   2.013809605576527
61	2.0	   1.925126067355191
61	2.1	   1.849560685366297
61	2.2	   1.786679307608146
61	2.3	   1.731151566549936
61	2.4	   1.682022910781424
61	2.5	   1.639908004701186
61	2.6	   1.602172949098247
61	2.7	   1.567856926503827
61	2.8	   1.537617857998345
61	2.9	   1.510254892031078
61	3.0	   1.485611884818567
61	3.1	   1.462789578654069
61	3.2	   1.442728486825648
61	3.3	   1.423259082049869
61	3.4	   1.406208580158172
61	3.5	   1.390731065101269
61	3.6	   1.375985529721263
61	3.7	   1.362690774922976
61	3.8	   1.349681524057422
61	3.9	   1.337471832123221
61	4.0	   1.326320125500037
61	4.1	   1.316151946576081
61	4.2	   1.305928426439178
61	4.3	   1.296715656996642
61	4.4	   1.288275893148914
61	4.5	   1.280340212685475
61	4.6	   1.272089772986080
61	4.7	   1.265199157387700
61	4.8	   1.258435415837841
61	4.9	   1.251179659286055
61	5.0	   1.245221554954528
62	0.1	  88.427350168951500
62	0.2	  85.414600608178900
62	0.3	  77.034608371307430
62	0.4	  60.135361764482860
62	0.5	  39.181909226944330
62	0.6	  23.340249728190950
62	0.7	  14.292213021317500
62	0.8	   9.510252663787460
62	0.9	   6.858600411251478
62	1.0	   5.299676027599778
62	1.1	   4.303396456953654
62	1.2	   3.653816791977631
62	1.3	   3.193764744277613
62	1.4	   2.856554716756479
62	1.5	   2.602888300364443
62	1.6	   2.405970381420463
62	1.7	   2.247370770194727
62	1.8	   2.119823655791608
62	1.9	   2.013553301492599
62	2.0	   1.925621129098817
62	2.1	   1.850731950511541
62	2.2	   1.787192048617802
62	2.3	   1.731378849111012
62	2.4	   1.681932541128678
62	2.5	   1.640274391959086
62	2.6	   1.601510581035414
62	2.7	   1.568301478163479
62	2.8	   1.537958780963150
62	2.9	   1.510952820855008
62	3.0	   1.486269864896583
62	3.1	   1.463026322636974
62	3.2	   1.442491741909350
62	3.3	   1.424320452779671
62	3.4	   1.406513418380826
62	3.5	   1.391166738158593
62	3.6	   1.376478272591038
62	3.7	   1.362447687471855
62	3.8	   1.349526355468972
62	3.9	   1.337857373135443
62	4.0	   1.326918172344249
62	4.1	   1.315958670979477
62	4.2	   1.305731806189538
62	4.3	   1.296948352584310
62	4.4	   1.288680795735153
62	4.5	   1.279991959932284
62	4.6	   1.272558741022364
62	4.7	   1.265317506686838
62	4.8	   1.258451770044998
62	4.9	   1.251907538260323
62	5.0	   1.245475616160290
63	0.1	  89.710693837256300
63	0.2	  86.440898690658500
63	0.3	  78.252737793059680
63	0.4	  61.019265542694020
63	0.5	  39.664235400204400
63	0.6	  23.564018549132890
63	0.7	  14.388524352703410
63	0.8	   9.573668391446640
63	0.9	   6.887879303624951
63	1.0	   5.307743872571620
63	1.1	   4.318316240764397
63	1.2	   3.662163000372208
63	1.3	   3.197776721894105
63	1.4	   2.859108173325512
63	1.5	   2.604433091607139
63	1.6	   2.406156358435333
63	1.7	   2.249685265744268
63	1.8	   2.120811214555050
63	1.9	   2.015789763212593
63	2.0	   1.926893356930445
63	2.1	   1.851423104351231
63	2.2	   1.788446283371332
63	2.3	   1.731816127135333
63	2.4	   1.683391378917284
63	2.5	   1.640190445567424
63	2.6	   1.602727688854764
63	2.7	   1.568879744087385
63	2.8	   1.537787813173638
63	2.9	   1.510798868546609
63	3.0	   1.486382383432063
63	3.1	   1.463924366001554
63	3.2	   1.443050338625913
63	3.3	   1.424180645886249
63	3.4	   1.406714442945525
63	3.5	   1.391108664234153
63	3.6	   1.375416934530398
63	3.7	   1.362046239038758
63	3.8	   1.349013958121972
63	3.9	   1.337865836083634
63	4.0	   1.326059930874265
63	4.1	   1.315820087107298
63	4.2	   1.305905501733692
63	4.3	   1.296523584638457
63	4.4	   1.288479709515616
63	4.5	   1.279558572148375
63	4.6	   1.272585083000684
63	4.7	   1.265179147323663
63	4.8	   1.258094899220848
63	4.9	   1.251749426900506
63	5.0	   1.245413003182550
64	0.1	  91.199245989366400
64	0.2	  87.839389910003200
64	0.3	  79.580086859135250
64	0.4	  62.034314351045240
64	0.5	  40.319792128695240
64	0.6	  23.754415037358510
64	0.7	  14.531645618414410
64	0.8	   9.598349276533130
64	0.9	   6.911653921733737
64	1.0	   5.330752435910897
64	1.1	   4.330804915306055
64	1.2	   3.668194920489589
64	1.3	   3.204368082058400
64	1.4	   2.862395357368205
64	1.5	   2.605837673499618
64	1.6	   2.408909249263433
64	1.7	   2.252338516357053
64	1.8	   2.122159904122201
64	1.9	   2.015155913877601
64	2.0	   1.927455134534289
64	2.1	   1.852373487804471
64	2.2	   1.787980249508468
64	2.3	   1.732408320055452
64	2.4	   1.683787616986357
64	2.5	   1.640959546830932
64	2.6	   1.602561430884871
64	2.7	   1.568759704188633
64	2.8	   1.538798344845206
64	2.9	   1.510747831528529
64	3.0	   1.486733822838763
64	3.1	   1.463997053977109
64	3.2	   1.443555471645041
64	3.3	   1.423951125247821
64	3.4	   1.406681540278992
64	3.5	   1.390737345768024
64	3.6	   1.376212094077531
64	3.7	   1.362087955047417
64	3.8	   1.349690058254791
64	3.9	   1.337683288764033
64	4.0	   1.326546244263827
64	4.1	   1.315583265539502
64	4.2	   1.306540075549752
64	4.3	   1.296661968206008
64	4.4	   1.288295763563891
64	4.5	   1.280744334361487
64	4.6	   1.272175396963350
64	4.7	   1.264703870761350
64	4.8	   1.257947896035295
64	4.9	   1.251768676873157
64	5.0	   1.245362012763770
65	0.1	  92.599191324046600
65	0.2	  89.438111218137700
65	0.3	  80.800005706639000
65	0.4	  62.790432364698320
65	0.5	  40.679503479349480
65	0.6	  24.035229327244370
65	0.7	  14.644805458015530
65	0.8	   9.670947797318980
65	0.9	   6.945855133017313
65	1.0	   5.345097973677021
65	1.1	   4.342660205969898
65	1.2	   3.672039586383871
65	1.3	   3.206415271691600
65	1.4	   2.865725743357714
65	1.5	   2.608923879482042
65	1.6	   2.409048694088032
65	1.7	   2.251682058351776
65	1.8	   2.123308611079530
65	1.9	   2.017017880853818
65	2.0	   1.927459002576003
65	2.1	   1.853682589947002
65	2.2	   1.788579433265547
65	2.3	   1.732188886325668
65	2.4	   1.684591050078099
65	2.5	   1.640512169654278
65	2.6	   1.601951793585412
65	2.7	   1.568745006512220
65	2.8	   1.538069553936099
65	2.9	   1.511497590949158
65	3.0	   1.486104129377288
65	3.1	   1.463789834528781
65	3.2	   1.443457068770880
65	3.3	   1.424197900443618
65	3.4	   1.407685391133252
65	3.5	   1.390959960001106
65	3.6	   1.376356585251266
65	3.7	   1.362762764512456
65	3.8	   1.349662707169438
65	3.9	   1.337739349941766
65	4.0	   1.326433564838778
65	4.1	   1.316622527510279
65	4.2	   1.307072913831334
65	4.3	   1.297398228638175
65	4.4	   1.288438840208569
65	4.5	   1.280634841462940
65	4.6	   1.272582852964732
65	4.7	   1.265060412389297
65	4.8	   1.258746406956063
65	4.9	   1.251662338664955
65	5.0	   1.245994641273577
66	0.1	  93.953942947934500
66	0.2	  90.663301704731300
66	0.3	  81.829497414443800
66	0.4	  63.979201249234830
66	0.5	  41.209863896438050
66	0.6	  24.232631530792060
66	0.7	  14.744451158296710
66	0.8	   9.719014714582030
66	0.9	   6.969733718027322
66	1.0	   5.359643625788491
66	1.1	   4.348827727232896
66	1.2	   3.677747088112144
66	1.3	   3.212170004062600
66	1.4	   2.868216327569598
66	1.5	   2.610056014209771
66	1.6	   2.411494420756426
66	1.7	   2.252886411196501
66	1.8	   2.123597834347794
66	1.9	   2.018502495901873
66	2.0	   1.929593041914046
66	2.1	   1.853791098743437
66	2.2	   1.789311504728577
66	2.3	   1.732754807830536
66	2.4	   1.684091863249707
66	2.5	   1.640395832278469
66	2.6	   1.603266515098498
66	2.7	   1.569137803638391
66	2.8	   1.538842274648868
66	2.9	   1.511506175059126
66	3.0	   1.486653301280924
66	3.1	   1.464241674126425
66	3.2	   1.443032483345950
66	3.3	   1.424031950549586
66	3.4	   1.406888881977981
66	3.5	   1.391419361511927
66	3.6	   1.376906280121190
66	3.7	   1.362682511986346
66	3.8	   1.349830438814926
66	3.9	   1.338217083864008
66	4.0	   1.326939242376176
66	4.1	   1.316489149070514
66	4.2	   1.306667360960202
66	4.3	   1.297072543712704
66	4.4	   1.289249916415048
66	4.5	   1.280378806538510
66	4.6	   1.272691076075428
66	4.7	   1.265506631722175
66	4.8	   1.258911037898436
66	4.9	   1.251919851321432
66	5.0	   1.245291805582385
67	0.1	  95.336441292382700
67	0.2	  92.288747639863300
67	0.3	  83.348206434827300
67	0.4	  64.950379164108650
67	0.5	  41.870361702703440
67	0.6	  24.515393191741270
67	0.7	  14.842836752136430
67	0.8	   9.770131337814890
67	0.9	   7.000657339208100
67	1.0	   5.377708188688100
67	1.1	   4.356818784415622
67	1.2	   3.684256018952411
67	1.3	   3.216091192297092
67	1.4	   2.870218311330268
67	1.5	   2.612525367093840
67	1.6	   2.412928787743012
67	1.7	   2.254916747992024
67	1.8	   2.124624071200543
67	1.9	   2.018569767592159
67	2.0	   1.930126722202077
67	2.1	   1.853893410144224
67	2.2	   1.789129354359061
67	2.3	   1.733548372249407
67	2.4	   1.684588163337056
67	2.5	   1.641673958068587
67	2.6	   1.603183089749371
67	2.7	   1.569437066129164
67	2.8	   1.539079940118994
67	2.9	   1.511952571733889
67	3.0	   1.487122053294498
67	3.1	   1.464430991304422
67	3.2	   1.443239976421621
67	3.3	   1.425194539497547
67	3.4	   1.407505545918899
67	3.5	   1.390832231600032
67	3.6	   1.376097986012461
67	3.7	   1.363041839597166
67	3.8	   1.350301034643708
67	3.9	   1.337864773695316
67	4.0	   1.327094689517292
67	4.1	   1.316854192897935
67	4.2	   1.306470587905789
67	4.3	   1.297636293935192
67	4.4	   1.289008762694718
67	4.5	   1.280207459253327
67	4.6	   1.272775962470947
67	4.7	   1.265360374132249
67	4.8	   1.258396614870058
67	4.9	   1.251949981025275
67	5.0	   1.245320068051115
68	0.1	  96.808760949863600
68	0.2	  93.565530299613700
68	0.3	  84.712938053422400
68	0.4	  65.697203078882320
68	0.5	  42.395991938321470
68	0.6	  24.785344605963510
68	0.7	  14.958388367028000
68	0.8	   9.841546450908380
68	0.9	   7.016038303851062
68	1.0	   5.388879020634020
68	1.1	   4.368982499852820
68	1.2	   3.690758844033872
68	1.3	   3.218343184083716
68	1.4	   2.874786437661282
68	1.5	   2.615850610988602
68	1.6	   2.413327040596528
68	1.7	   2.254765186092109
68	1.8	   2.125669009466303
68	1.9	   2.018648788471743
68	2.0	   1.930377385498988
68	2.1	   1.854639862913229
68	2.2	   1.790083852912569
68	2.3	   1.733605047044706
68	2.4	   1.684472044990887
68	2.5	   1.641902485161431
68	2.6	   1.602839980311689
68	2.7	   1.569173172508400
68	2.8	   1.539276402640995
68	2.9	   1.512533005908243
68	3.0	   1.486818232225724
68	3.1	   1.464474380703891
68	3.2	   1.442983821829969
68	3.3	   1.425204903249796
68	3.4	   1.407889292919159
68	3.5	   1.391514996025877
68	3.6	   1.376720953626067
68	3.7	   1.362779835171806
68	3.8	   1.349912756104306
68	3.9	   1.338143049696822
68	4.0	   1.327046147798610
68	4.1	   1.316065227811107
68	4.2	   1.306543428750821
68	4.3	   1.297350273744619
68	4.4	   1.289117760071311
68	4.5	   1.280794244991103
68	4.6	   1.272743611824475
68	4.7	   1.265536058422951
68	4.8	   1.258883391142775
68	4.9	   1.252220309466156
68	5.0	   1.245748509984041
69	0.1	  98.410834380697000
69	0.2	  94.776426837582600
69	0.3	  85.711338651699800
69	0.4	  66.699994981373480
69	0.5	  42.856152013828050
69	0.6	  25.036053609587960
69	0.7	  15.077458507911590
69	0.8	   9.893652964063270
69	0.9	   7.047456918910952
69	1.0	   5.395179972898090
69	1.1	   4.376460503403338
69	1.2	   3.698729730717675
69	1.3	   3.221595083737165
69	1.4	   2.878251075868743
69	1.5	   2.617860691402200
69	1.6	   2.414430414777472
69	1.7	   2.257086022261650
69	1.8	   2.127953630675321
69	1.9	   2.021058563446557
69	2.0	   1.931422628632869
69	2.1	   1.854750206201910
69	2.2	   1.789411837109079
69	2.3	   1.733892148606554
69	2.4	   1.685766021930140
69	2.5	   1.642698414185796
69	2.6	   1.604095272080206
69	2.7	   1.569366001573584
69	2.8	   1.539474907571606
69	2.9	   1.512047432334262
69	3.0	   1.487050271149056
69	3.1	   1.464838563369740
69	3.2	   1.443875099356570
69	3.3	   1.425091213538165
69	3.4	   1.407455800444878
69	3.5	   1.391281657021524
69	3.6	   1.376866210563319
69	3.7	   1.362964547788498
69	3.8	   1.350554154665409
69	3.9	   1.337990564862253
69	4.0	   1.327888867890391
69	4.1	   1.316982683443593
69	4.2	   1.306181997208685
69	4.3	   1.297924594650497
69	4.4	   1.288647253913186
69	4.5	   1.280412616131292
69	4.6	   1.272558618300321
69	4.7	   1.265838366345539
69	4.8	   1.258810667543229
69	4.9	   1.251967457505932
69	5.0	   1.245828030511772
70	0.1	 100.012071535239900
70	0.2	  96.409100316330600
70	0.3	  86.962737937904400
70	0.4	  67.601800736090980
70	0.5	  43.366751666782730
70	0.6	  25.281444987249960
70	0.7	  15.210740468945010
70	0.8	   9.938216805857710
70	0.9	   7.084585839478214
70	1.0	   5.415691789332165
70	1.1	   4.390888091402567
70	1.2	   3.703339295660180
70	1.3	   3.227092992014886
70	1.4	   2.879351827472557
70	1.5	   2.619604414822635
70	1.6	   2.417312528027133
70	1.7	   2.256916782996090
70	1.8	   2.128237130108380
70	1.9	   2.020902432193831
70	2.0	   1.931174692399705
70	2.1	   1.855684774569184
70	2.2	   1.790556249560711
70	2.3	   1.735653944301088
70	2.4	   1.685416702925645
70	2.5	   1.642728535829155
70	2.6	   1.604885025594907
70	2.7	   1.569897796067606
70	2.8	   1.539489757290050
70	2.9	   1.512126665429086
70	3.0	   1.487545192698179
70	3.1	   1.464438113376690
70	3.2	   1.443986779377234
70	3.3	   1.425445262053214
70	3.4	   1.407589511177233
70	3.5	   1.391866645213336
70	3.6	   1.377032585937755
70	3.7	   1.363424319904029
70	3.8	   1.350206371182649
70	3.9	   1.338711275916472
70	4.0	   1.327673907370685
70	4.1	   1.316339755843904
70	4.2	   1.306825872708789
70	4.3	   1.298147175217726
70	4.4	   1.288860264256426
70	4.5	   1.280620003343031
70	4.6	   1.273144289370443
70	4.7	   1.265558640591002
70	4.8	   1.258544006852734
70	4.9	   1.251703422564792
70	5.0	   1.245946407646894
71	0.1	 100.974008045012300
71	0.2	  97.674007665650800
71	0.3	  88.234730614436900
71	0.4	  68.342909899482760
71	0.5	  43.876564554458000
71	0.6	  25.531006257672300
71	0.7	  15.288317888101880
71	0.8	   9.986123482385900
71	0.9	   7.101248970556581
71	1.0	   5.430882247753138
71	1.1	   4.390968779342577
71	1.2	   3.707950288448997
71	1.3	   3.230333543535328
71	1.4	   2.882312690626486
71	1.5	   2.623051303290362
71	1.6	   2.420586036310758
71	1.7	   2.259032655799875
71	1.8	   2.129958563399724
71	1.9	   2.021197472365002
71	2.0	   1.930993440229611
71	2.1	   1.856309730274571
71	2.2	   1.792143332152426
71	2.3	   1.735511624427315
71	2.4	   1.685267597429788
71	2.5	   1.642545869204564
71	2.6	   1.604674436414207
71	2.7	   1.570419257854821
71	2.8	   1.539738537197004
71	2.9	   1.512795499376715
71	3.0	   1.488415146233016
71	3.1	   1.465299558122871
71	3.2	   1.444083784971769
71	3.3	   1.425118626913071
71	3.4	   1.407826013831713
71	3.5	   1.391322284592522
71	3.6	   1.377296725496259
71	3.7	   1.362805609410200
71	3.8	   1.350468535682436
71	3.9	   1.338272247388758
71	4.0	   1.327538044247522
71	4.1	   1.316129092050388
71	4.2	   1.307014181293403
71	4.3	   1.298113305311129
71	4.4	   1.288528567809895
71	4.5	   1.281317743797474
71	4.6	   1.272648982782946
71	4.7	   1.265997281397310
71	4.8	   1.258241490213506
71	4.9	   1.252174131169747
71	5.0	   1.245865260264229
72	0.1	 102.609865307175100
72	0.2	  99.249452414821700
72	0.3	  89.356941606052300
72	0.4	  69.427894553320500
72	0.5	  44.254330061789810
72	0.6	  25.777176684499470
72	0.7	  15.430122728116640
72	0.8	  10.038135907056900
72	0.9	   7.133063676251062
72	1.0	   5.443820428886952
72	1.1	   4.405347651261420
72	1.2	   3.713391449476265
72	1.3	   3.233836383352525
72	1.4	   2.884811913900263
72	1.5	   2.622882796131918
72	1.6	   2.420235468594772
72	1.7	   2.259583660634557
72	1.8	   2.129656974042840
72	1.9	   2.021932777392652
72	2.0	   1.933456506210108
72	2.1	   1.857185879390919
72	2.2	   1.792045881582432
72	2.3	   1.735077733557487
72	2.4	   1.685650785009720
72	2.5	   1.643238322155731
72	2.6	   1.604389815068091
72	2.7	   1.570806818596895
72	2.8	   1.539739092381168
72	2.9	   1.512696890582883
72	3.0	   1.487532321438065
72	3.1	   1.465349308321388
72	3.2	   1.444053471791658
72	3.3	   1.425021974386338
72	3.4	   1.408171154070016
72	3.5	   1.392254542192709
72	3.6	   1.377116780048874
72	3.7	   1.363045672510367
72	3.8	   1.349742438150993
72	3.9	   1.338253843331657
72	4.0	   1.326938955655495
72	4.1	   1.316696342013110
72	4.2	   1.307416363139650
72	4.3	   1.298101397439675
72	4.4	   1.289102491628105
72	4.5	   1.280837386145857
72	4.6	   1.272861361087474
72	4.7	   1.265789216812041
72	4.8	   1.258771301156211
72	4.9	   1.252329867796961
72	5.0	   1.245839918209097
73	0.1	 103.942524829820400
73	0.2	 100.397875866053000
73	0.3	  90.602792713825400
73	0.4	  70.245975883336960
73	0.5	  44.952020674676380
73	0.6	  25.926109594526370
73	0.7	  15.513714776965570
73	0.8	  10.066743488501070
73	0.9	   7.149281024273628
73	1.0	   5.464308340232067
73	1.1	   4.412999614615392
73	1.2	   3.715604437337334
73	1.3	   3.238478353200228
73	1.4	   2.886901353108176
73	1.5	   2.627106711839518
73	1.6	   2.421820376451380
73	1.7	   2.262370220154581
73	1.8	   2.130813472438445
73	1.9	   2.024159587126606
73	2.0	   1.933032931619685
73	2.1	   1.857012239654823
73	2.2	   1.791903141253525
73	2.3	   1.735061049878052
73	2.4	   1.686173515916731
73	2.5	   1.643338036916295
73	2.6	   1.605159901115731
73	2.7	   1.570433252521259
73	2.8	   1.540605308326373
73	2.9	   1.512565330056228
73	3.0	   1.487934780092506
73	3.1	   1.465796062082687
73	3.2	   1.445187249015714
73	3.3	   1.425848684078301
73	3.4	   1.408106892729889
73	3.5	   1.391950991922792
73	3.6	   1.376580408148880
73	3.7	   1.363629129933316
73	3.8	   1.350794267059860
73	3.9	   1.338988893719217
73	4.0	   1.327756163750590
73	4.1	   1.317205837955290
73	4.2	   1.306991009359640
73	4.3	   1.298055309394541
73	4.4	   1.289306246866229
73	4.5	   1.280445099049970
73	4.6	   1.273433090894500
73	4.7	   1.265917338102025
73	4.8	   1.259387981452194
73	4.9	   1.252257204766224
73	5.0	   1.245856956110271
74	0.1	 105.325761702361700
74	0.2	 101.538777265167900
74	0.3	  91.807784182276900
74	0.4	  71.347721030409590
74	0.5	  45.497887332030190
74	0.6	  26.150665778938800
74	0.7	  15.609398076633280
74	0.8	  10.124225071315860
74	0.9	   7.173863923714777
74	1.0	   5.481242711855323
74	1.1	   4.419532910929170
74	1.2	   3.725572226479047
74	1.3	   3.240727312821407
74	1.4	   2.891426005402259
74	1.5	   2.626170549886083
74	1.6	   2.424571487022244
74	1.7	   2.262058461892578
74	1.8	   2.131794260455317
74	1.9	   2.023695493184515
74	2.0	   1.933640230505112
74	2.1	   1.857021742844676
74	2.2	   1.791853828222514
74	2.3	   1.735993928005110
74	2.4	   1.686391467943954
74	2.5	   1.643660481968324
74	2.6	   1.605710471004987
74	2.7	   1.571144511998109
74	2.8	   1.540965106365838
74	2.9	   1.513159065786080
74	3.0	   1.488566600482459
74	3.1	   1.464953408897116
74	3.2	   1.444363073856037
74	3.3	   1.425547443360074
74	3.4	   1.408466928367315
74	3.5	   1.392802670581418
74	3.6	   1.377609043355352
74	3.7	   1.363594359056043
74	3.8	   1.350285781378310
74	3.9	   1.338993556858311
74	4.0	   1.327725226396749
74	4.1	   1.316727883271747
74	4.2	   1.307387156936424
74	4.3	   1.297726040152025
74	4.4	   1.288880245892218
74	4.5	   1.281403727799389
74	4.6	   1.273175464576424
74	4.7	   1.266210988666249
74	4.8	   1.258780535788020
74	4.9	   1.252291539241326
74	5.0	   1.246362733705323
75	0.1	 106.652236145369200
75	0.2	 103.323504923549000
75	0.3	  93.238346401987200
75	0.4	  72.027545477203580
75	0.5	  45.958672004952770
75	0.6	  26.489472331412420
75	0.7	  15.703981005674300
75	0.8	  10.177980482846890
75	0.9	   7.214998189493411
75	1.0	   5.490473215103200
75	1.1	   4.429291369508730
75	1.2	   3.730365649829933
75	1.3	   3.245828462810655
75	1.4	   2.894450816743647
75	1.5	   2.629482152785989
75	1.6	   2.425054274689218
75	1.7	   2.263961380014400
75	1.8	   2.132803464272630
75	1.9	   2.025016283272583
75	2.0	   1.932389798613110
75	2.1	   1.858891317792120
75	2.2	   1.793000216357941
75	2.3	   1.736204106872889
75	2.4	   1.687241941823140
75	2.5	   1.643899412346514
75	2.6	   1.605059908440788
75	2.7	   1.571015634507360
75	2.8	   1.540556178169834
75	2.9	   1.512230561047238
75	3.0	   1.487935597290698
75	3.1	   1.465806456511543
75	3.2	   1.444327474964829
